371 	 3.9719462394714355
372 	 3.8314783573150635
373 	 3.789628267288208
374 	 4.048036098480225
375 	 4.085156440734863
376 	 4.079323768615723
377 	 4.217357158660889
378 	 4.133968830108643
379 	 3.7772176265716553
380 	 4.071557998657227
381 	 3.6917009353637695
382 	 3.790341377258301
383 	 3.941307544708252
384 	 3.875007390975952
385 	 3.925257444381714
386 	 4.034049987792969
387 	 4.018600940704346
388 	 4.053030967712402
389 	 3.972450017929077
390 	 3.8978943824768066
391 	 3.5541622638702393
392 	 3.9446871280670166
393 	 3.674135446548462
394 	 3.761181592941284
395 	 3.5001587867736816
396 	 3.8361966609954834
397 	 3.5723586082458496
398 	 3.7436835765838623
399 	 3.767987012863159
400 	 3.624818801879883
401 	 3.717960834503174
402 	 3.763787269592285
403 	 3.987232208251953
404 	 3.848222017288208
405 	 3.991010904312134
406 	 4.03273344039917
407 	 3.9215426445007324
408 	 3.6621005535125732
409 	 4.02154016494751
410 	 4.1081390380859375
411 	 3.6886937618255615
412 	 4.0792412757873535
413 	 4.05605936050415
414 	 4.06813383102417
415 	 3.882269859313965
416 	 3.855496406555176
417 	 3.497049331665039
418 	 3.490435838699341
419 	 3.690993309020996
420 	 3.5549464225769043
421 	 3.683608293533325
422 	 3.70749831199646
423 	 3.6629645824432373
424 	 3.721252202987671
425 	 3.9235401153564453
426 	 4.0661420822143555
427 	 3.9572346210479736
428 	 3.863807439804077
429 	 4.067583084106445
430 	 3.4336884021759033
431 	 3.6652305126190186
432 	 3.3151321411132812
433 	 3.505000114440918
434 	 3.6664867401123047
435 	 3.8924944400787354
436 	 3.4771289825439453
437 	 3.6613240242004395
438 	 3.7330596446990967
439 	 3.432279586791992
440 	 3.5596163272857666
441 	 3.6881396770477295
442 	 3.594294309616089
443 	 3.8532121181488037
444 	 3.93428897857666
445 	 4.007704257965088
446 	 3.782557249069214
447 	 3.5976247787475586
448 	 3.6575889587402344
449 	 3.464869737625122
450 	 3.711700201034546
