572 	 2.04287052154541
573 	 2.1994731426239014
574 	 2.0437886714935303
575 	 2.0020906925201416
576 	 2.3154566287994385
577 	 2.254211664199829
578 	 2.4109630584716797
579 	 2.3555197715759277
580 	 2.054612398147583
581 	 2.700011968612671
582 	 2.7199032306671143
583 	 2.313896894454956
584 	 2.825195074081421
585 	 2.2020699977874756
586 	 2.396282434463501
587 	 2.120633602142334
588 	 2.3543808460235596
589 	 2.0689048767089844
590 	 1.9657145738601685
591 	 2.049013376235962
592 	 2.0322980880737305
593 	 2.1443324089050293
594 	 1.9514198303222656
595 	 2.195195436477661
596 	 2.051002025604248
597 	 2.346919298171997
598 	 2.535888910293579
599 	 2.4959044456481934
600 	 2.2886085510253906
601 	 2.052539587020874
602 	 1.9275586605072021
603 	 1.8887088298797607
604 	 2.1388142108917236
605 	 2.0928001403808594
606 	 1.8633975982666016
607 	 1.952207326889038
608 	 2.1480581760406494
609 	 2.108088731765747
610 	 2.223757266998291
611 	 1.8501653671264648
612 	 1.9359782934188843
613 	 1.90053129196167
614 	 2.1587893962860107
615 	 2.0651607513427734
616 	 2.0932600498199463
617 	 2.238521099090576
618 	 2.18843674659729
619 	 2.113589286804199
620 	 2.2409467697143555
621 	 2.2858176231384277
622 	 2.3198814392089844
623 	 2.070675849914551
624 	 1.9574384689331055
625 	 2.225775957107544
626 	 2.0758068561553955
627 	 2.217111349105835
628 	 2.116206645965576
629 	 1.9750916957855225
630 	 2.2758069038391113
631 	 2.175208568572998
632 	 2.355232000350952
633 	 2.1295580863952637
634 	 1.9662785530090332
635 	 2.078258752822876
636 	 2.2559077739715576
637 	 2.111238479614258
638 	 2.1147961616516113
639 	 2.0941104888916016
640 	 2.0774152278900146
641 	 2.1811881065368652
642 	 2.18603253364563
643 	 2.099724292755127
644 	 2.109475612640381
645 	 2.2916419506073
646 	 1.953670620918274
647 	 1.9234298467636108
648 	 1.936887502670288
649 	 2.1383118629455566
650 	 1.9971328973770142
651 	 1.9219999313354492
652 	 2.100010395050049
653 	 1.9731301069259644
654 	 2.178537368774414
655 	 2.2228829860687256
656 	 2.2670459747314453
657 	 2.2726519107818604
658 	 2.3613572120666504
659 	 2.023916721343994
660 	 2.2946438789367676
661 	 2.0350000858306885
662 	 2.0200321674346924
663 	 2.2898709774017334
664 	 2.2412452697753906
665 	 2.293405294418335
666 	 2.37127423286438
667 	 2.2335171699523926
668 	 2.1949214935302734
669 	 2.423504590988159
670 	 2.154902696609497
671 	 2.272946834564209
672 	 2.1373214721679688
673 	 2.2202603816986084
674 	 2.1423420906066895
675 	 2.1668269634246826
676 	 2.199796199798584
677 	 2.048456907272339
678 	 2.214080333709717
679 	 2.3126139640808105
680 	 2.0956637859344482
681 	 2.1790499687194824
682 	 2.079451084136963
683 	 2.160243511199951
684 	 2.122953414916992
685 	 2.1869263648986816
686 	 2.1895852088928223
687 	 2.1452581882476807
688 	 2.3578131198883057
689 	 2.367246389389038
690 	 2.3015594482421875
691 	 2.275718927383423
692 	 2.000211238861084
693 	 2.1665050983428955
694 	 2.089679718017578
695 	 2.0541698932647705
696 	 2.019205093383789
697 	 2.1392805576324463
698 	 2.0150411128997803
699 	 1.9270731210708618
700 	 2.0694148540496826
701 	 2.065992832183838
702 	 2.3949265480041504
703 	 2.1087253093719482
704 	 2.0486133098602295
705 	 2.034942626953125
706 	 2.10416316986084
707 	 2.149961233139038
708 	 2.1137125492095947
709 	 2.38124942779541
710 	 2.296645402908325
711 	 2.091752052307129
712 	 1.8888146877288818
713 	 2.1722960472106934
714 	 2.130148410797119
715 	 2.466782569885254
716 	 2.4113895893096924
717 	 2.0251524448394775
718 	 2.051396369934082
719 	 2.044462203979492
720 	 2.1718459129333496
721 	 2.1110923290252686
722 	 2.0225107669830322
723 	 2.2541520595550537
724 	 2.0459790229797363
725 	 2.209176540374756
726 	 2.136714220046997
727 	 2.2544264793395996
728 	 2.4067561626434326
729 	 2.310857057571411
730 	 2.1821272373199463
731 	 2.1529059410095215
732 	 2.0155556201934814
733 	 2.0880000591278076
