291 	 1.6988883018493652
292 	 1.732460856437683
293 	 1.8403387069702148
294 	 1.6748602390289307
295 	 1.8201348781585693
296 	 1.7144582271575928
297 	 1.6203207969665527
298 	 1.8481272459030151
299 	 1.7902432680130005
300 	 1.6217058897018433
301 	 1.6367292404174805
302 	 1.8171337842941284
303 	 1.7705003023147583
304 	 1.655309796333313
305 	 1.679487705230713
306 	 1.6369471549987793
307 	 1.652034878730774
308 	 1.504027247428894
309 	 1.6264656782150269
310 	 1.3467320203781128
311 	 1.6740506887435913
312 	 1.5917925834655762
313 	 1.6370185613632202
314 	 1.7721065282821655
315 	 1.6946982145309448
316 	 1.7810698747634888
317 	 1.8019288778305054
318 	 1.6100572347640991
319 	 1.461769938468933
320 	 1.6689761877059937
321 	 1.585394024848938
322 	 1.7924714088439941
323 	 1.7162386178970337
324 	 1.8550209999084473
325 	 1.6449013948440552
326 	 1.6554629802703857
327 	 1.4136569499969482
328 	 1.6767971515655518
329 	 1.678938388824463
330 	 1.6689411401748657
331 	 1.7280254364013672
332 	 1.7520540952682495
333 	 1.7107155323028564
334 	 1.774239420890808
335 	 1.4710922241210938
336 	 1.3935060501098633
337 	 1.5980206727981567
338 	 1.5179849863052368
339 	 1.6825724840164185
340 	 1.7129405736923218
341 	 1.4959965944290161
342 	 1.7356011867523193
343 	 1.7639814615249634
344 	 1.6922060251235962
345 	 1.6619796752929688
346 	 1.6968964338302612
347 	 1.6290576457977295
348 	 1.8044850826263428
349 	 1.8197492361068726
350 	 1.8060880899429321
351 	 1.7896982431411743
352 	 1.6556718349456787
353 	 1.7426913976669312
354 	 1.5444642305374146
355 	 1.7070038318634033
356 	 1.8389323949813843
357 	 1.6917587518692017
358 	 1.680217981338501
359 	 1.7400234937667847
360 	 1.8041322231292725
361 	 1.665407657623291
362 	 1.9189884662628174
363 	 1.7304637432098389
364 	 1.6310063600540161
365 	 1.716713786125183
366 	 1.7285934686660767
367 	 1.7709643840789795
368 	 1.7388203144073486
369 	 1.6589854955673218
370 	 1.698398232460022
371 	 1.5393363237380981
372 	 1.682887315750122
373 	 1.5481438636779785
374 	 1.827811360359192
375 	 1.8045146465301514
376 	 1.8192763328552246
377 	 1.56679105758667
378 	 1.8387585878372192
379 	 1.7019473314285278
380 	 1.7826672792434692
381 	 1.728366732597351
382 	 1.7352184057235718
383 	 1.6398341655731201
384 	 1.9824293851852417
385 	 1.966409683227539
386 	 1.7929915189743042
387 	 1.5598512887954712
388 	 2.0876169204711914
389 	 2.0343587398529053
390 	 2.082925319671631
391 	 1.8554604053497314
392 	 1.3983906507492065
393 	 1.5034000873565674
394 	 1.4120607376098633
395 	 1.5880608558654785
396 	 1.700179934501648
397 	 1.6501826047897339
398 	 1.6565189361572266
399 	 1.6791309118270874
400 	 1.7641466856002808
401 	 1.6859822273254395
402 	 1.4644575119018555
403 	 1.622328519821167
404 	 1.5386745929718018
405 	 1.7056660652160645
406 	 1.8355185985565186
407 	 1.8092924356460571
408 	 1.6029964685440063
409 	 1.6545335054397583
410 	 1.682227611541748
411 	 1.7257592678070068
412 	 1.79851496219635
413 	 1.7817294597625732
414 	 1.6925780773162842
415 	 1.7036362886428833
416 	 1.7293635606765747
417 	 2.0439629554748535
418 	 1.7217893600463867
419 	 1.771989107131958
420 	 2.0012047290802
421 	 1.9230866432189941
422 	 1.7016050815582275
423 	 1.8343969583511353
424 	 1.8782695531845093
425 	 1.8139735460281372
426 	 1.7202333211898804
427 	 1.8567254543304443
428 	 1.8491331338882446
429 	 1.589148998260498
430 	 1.700307846069336
431 	 1.7531099319458008
432 	 1.6820728778839111
433 	 1.8240739107131958
434 	 1.8656381368637085
435 	 1.869290828704834
436 	 1.8136394023895264
437 	 1.8614169359207153
438 	 1.7517919540405273
439 	 1.8344120979309082
440 	 1.7363699674606323
441 	 1.79851233959198
442 	 1.941825032234192
443 	 1.8435477018356323
444 	 1.8916747570037842
445 	 1.972434401512146
446 	 1.7877269983291626
447 	 1.6607052087783813
448 	 1.8337600231170654
449 	 1.8128294944763184
450 	 1.841395616531372
451 	 1.8806662559509277
452 	 1.8575167655944824
453 	 1.7682032585144043
454 	 1.7987959384918213
455 	 1.8710401058197021
456 	 1.8247181177139282
457 	 1.7922849655151367
458 	 2.0246505737304688
459 	 1.8516511917114258
460 	 1.7531965970993042
461 	 1.8645663261413574
462 	 1.795955777168274
463 	 1.8539738655090332
464 	 1.7216523885726929
465 	 1.728485107421875
466 	 1.7909424304962158
467 	 1.8890528678894043
468 	 1.8931993246078491
469 	 1.9061088562011719
470 	 1.7319245338439941
471 	 1.7810022830963135
472 	 2.0122151374816895
473 	 1.7558969259262085
474 	 1.928818702697754
475 	 2.013122320175171
476 	 1.9742790460586548
477 	 1.9624195098876953
478 	 1.8276718854904175
479 	 1.926650047302246
480 	 2.2854013442993164
481 	 1.9819259643554688
482 	 2.17639422416687
483 	 1.8767932653427124
484 	 1.7544891834259033
485 	 1.7857325077056885
486 	 1.9835093021392822
487 	 1.7489668130874634
488 	 1.8953583240509033
489 	 1.8709251880645752
490 	 2.182663917541504
491 	 1.8526027202606201
492 	 1.806702733039856
493 	 1.8379915952682495
494 	 1.7964974641799927
495 	 1.7926312685012817
496 	 1.9144352674484253
497 	 1.8224581480026245
498 	 1.810541033744812
499 	 1.8228633403778076
500 	 1.8641353845596313
501 	 1.8859750032424927
502 	 1.792567253112793
503 	 1.8001701831817627
504 	 1.7051362991333008
505 	 1.765291452407837
506 	 1.6794034242630005
507 	 1.7792868614196777
508 	 1.765192985534668
509 	 1.7557809352874756
510 	 1.801945686340332
511 	 1.786817193031311
512 	 2.066563129425049
513 	 2.2190768718719482
514 	 2.3135597705841064
515 	 2.2193191051483154
516 	 2.2462310791015625
517 	 2.2452192306518555
518 	 2.3427000045776367
519 	 2.2187130451202393
520 	 2.265944719314575
521 	 2.217102527618408
522 	 2.321913957595825
523 	 2.2414748668670654
524 	 2.359995126724243
525 	 2.2740535736083984
526 	 2.1896228790283203
527 	 2.3322088718414307
528 	 2.369133710861206
529 	 2.20998215675354
530 	 2.2906911373138428
531 	 2.3135156631469727
532 	 2.320604085922241
533 	 2.30692195892334
534 	 2.183520555496216
535 	 2.2433698177337646
536 	 2.22253680229187
537 	 2.2778303623199463
538 	 2.2210280895233154
539 	 2.2539284229278564
540 	 2.274867296218872
541 	 2.3553667068481445
542 	 2.2346010208129883
543 	 2.1841094493865967
544 	 2.23844051361084
545 	 2.2984938621520996
546 	 2.2754905223846436
547 	 2.2827374935150146
548 	 2.232236385345459
549 	 2.2668163776397705
550 	 2.2354795932769775
551 	 2.315364360809326
552 	 2.2469029426574707
553 	 2.25307559967041
554 	 2.354875326156616
555 	 2.271554708480835
556 	 2.2704532146453857
557 	 2.257650136947632
558 	 2.2638626098632812
559 	 2.3132688999176025
560 	 2.3566813468933105
561 	 2.1064260005950928
562 	 1.8124836683273315
563 	 2.0242059230804443
564 	 2.04775333404541
565 	 2.056165933609009
566 	 1.78104567527771
567 	 1.7965139150619507
568 	 1.7607226371765137
569 	 2.038917064666748
570 	 1.820801854133606
571 	 1.845521092414856
572 	 1.8837356567382812
573 	 1.755255937576294
574 	 1.9283967018127441
575 	 1.8806898593902588
576 	 1.8909739255905151
577 	 1.9031665325164795
578 	 2.0530354976654053
579 	 1.9305338859558105
580 	 1.7815380096435547
581 	 2.2053818702697754
582 	 2.1876964569091797
583 	 1.9856045246124268
584 	 1.6514066457748413
585 	 1.7852383852005005
586 	 1.84697425365448
587 	 1.8315428495407104
588 	 1.8436832427978516
589 	 1.7683279514312744
590 	 1.8723969459533691
591 	 1.8450958728790283
592 	 1.931467056274414
593 	 1.8113079071044922
594 	 1.8430089950561523
595 	 1.801404356956482
596 	 1.7903995513916016
597 	 1.7223342657089233
598 	 1.8833653926849365
599 	 1.9093297719955444
600 	 1.813523530960083
601 	 1.908294439315796
602 	 1.754370093345642
603 	 1.6949481964111328
604 	 1.7339531183242798
605 	 1.8068245649337769
606 	 1.7734757661819458
607 	 1.9177740812301636
608 	 1.803741693496704
609 	 1.5779322385787964
610 	 1.573789358139038
